time, beats
1542145899.323434, 1.181600
1542145899.329676, 1.187200
1542145899.335745, 1.192800
1542145899.342078, 1.198400
1542145899.401237, 1.204000
1542145899.408080, 1.209600
1542145899.452849, 1.215200
1542145899.459282, 1.220800
1542145899.464480, 1.226400
1542145899.470178, 1.232000
1542145899.475264, 1.237600
1542145899.480778, 1.243200
1542145899.486207, 1.248800
1542145899.491468, 1.254400
1542145899.496617, 1.260000
1542145899.501852, 1.265600
1542145899.507182, 1.271200
1542145899.512525, 1.276800
1542145899.518121, 1.282400
1542145899.524096, 1.288000
1542145899.529721, 1.293600
1542145899.537624, 1.299200
1542145899.587396, 1.304800
1542145899.603050, 1.310400
1542145899.612623, 1.316000
1542145899.619063, 1.321600
1542145899.625155, 1.327200
1542145899.631176, 1.332800
1542145899.637961, 1.338400
1542145899.644746, 1.344000
1542145899.650699, 1.349600
1542145899.657202, 1.355200
1542145899.662640, 1.360800
1542145899.670733, 1.366400
1542145899.676526, 1.372000
1542145899.681847, 1.377600
1542145899.687852, 1.383200
1542145899.693976, 1.388800
1542145899.699437, 1.394400
1542145899.704557, 1.400000
1542145899.709831, 1.405600
1542145899.715541, 1.411200
1542145899.721222, 1.416800
1542145899.726482, 1.422400
1542145899.732019, 1.428000
1542145899.737450, 1.433600
1542145899.750329, 1.439200
1542145899.761287, 1.444800
1542145899.775636, 1.450400
1542145899.797418, 1.456000
1542145899.805044, 1.461600
1542145899.816080, 1.467200
1542145899.822063, 1.472800
1542145899.828042, 1.478400
1542145899.833403, 1.484000
1542145899.839157, 1.489600
1542145899.849183, 1.495200
1542145899.857238, 1.500800
1542145899.864031, 1.506400
1542145899.869225, 1.512000
1542145899.874617, 1.517600
1542145899.879946, 1.523200
1542145899.886148, 1.528800
1542145899.891951, 1.534400
1542145899.897925, 1.540000
1542145899.903652, 1.545600
1542145899.909458, 1.551200
1542145899.917141, 1.556800
1542145899.923858, 1.562400
1542145899.929350, 1.568000
1542145899.934867, 1.573600
1542145899.940942, 1.579200
1542145899.947150, 1.584800
1542145899.953534, 1.590400
1542145899.959028, 1.596000
1542145899.964664, 1.601600
1542145900.024617, 1.607200
1542145900.031021, 1.612800
1542145900.037512, 1.618400
1542145900.043398, 1.624000
1542145900.049829, 1.629600
1542145900.055499, 1.635200
1542145900.060926, 1.640800
1542145900.066909, 1.646400
1542145900.072937, 1.652000
1542145900.078673, 1.657600
1542145900.084077, 1.663200
1542145900.089383, 1.668800
1542145900.094959, 1.674400
1542145900.100337, 1.680000
1542145900.105564, 1.685600
1542145900.110976, 1.691200
1542145900.116217, 1.696800
1542145900.121854, 1.702400
1542145900.128218, 1.708000
1542145900.133652, 1.713600
1542145900.140875, 1.719200
1542145900.154767, 1.724800
1542145900.161337, 1.730400
1542145900.167965, 1.736000
1542145900.173439, 1.741600
1542145900.179292, 1.747200
1542145900.185061, 1.752800
1542145900.194021, 1.758400
1542145900.208315, 1.764000
1542145900.214191, 1.769600
1542145900.220087, 1.775200
1542145900.226180, 1.780800
1542145900.232057, 1.786400
1542145900.238117, 1.792000
1542145900.243790, 1.797600
1542145900.249408, 1.803200
1542145900.255000, 1.808800
1542145900.260571, 1.814400
1542145900.267556, 1.820000
1542145900.282322, 1.825600
1542145900.287759, 1.831200
1542145900.294409, 1.836800
1542145900.302198, 1.842400
1542145900.307462, 1.848000
1542145900.313282, 1.853600
1542145900.320214, 1.859200
1542145900.325553, 1.864800
1542145900.330888, 1.870400
1542145900.336067, 1.876000
1542145900.341576, 1.881600
1542145900.348084, 1.887200
1542145900.353508, 1.892800
1542145900.359497, 1.898400
1542145900.374774, 1.904000
1542145900.384707, 1.909600
1542145900.409924, 1.915200
1542145900.441820, 1.920800
1542145900.458799, 1.926400
1542145900.464635, 1.932000
1542145900.470410, 1.937600
1542145900.475862, 1.943200
1542145900.481748, 1.948800
1542145900.486945, 1.954400
1542145900.492460, 1.960000
1542145900.503566, 1.965600
1542145900.508955, 1.971200
1542145900.514252, 1.976800
1542145900.519768, 1.982400
1542145900.525529, 1.988000
1542145900.530973, 1.993600
1542145900.537138, 1.999200
1542145900.542322, 2.004800
1542145900.550276, 2.010400
1542145900.576101, 2.016000
1542145900.615125, 2.021600
1542145900.679050, 2.027200
1542145900.688304, 2.032800
1542145900.693461, 2.038400
1542145900.698866, 2.044000
1542145900.704625, 2.049600
1542145900.710654, 2.055200
1542145900.716133, 2.060800
1542145900.721621, 2.066400
1542145900.727229, 2.072000
1542145900.733589, 2.077600
1542145900.739316, 2.083200
1542145900.745361, 2.088800
1542145900.751067, 2.094400
1542145900.839770, 2.100000
1542145900.855576, 2.105600
1542145900.861389, 2.111200
1542145900.871295, 2.116800
1542145900.877231, 2.122400
1542145900.883348, 2.128000
1542145900.894203, 2.133600
1542145900.908201, 2.139200
1542145900.913393, 2.144800
1542145900.918543, 2.150400
1542145900.924339, 2.156000
1542145900.929522, 2.161600
1542145900.935070, 2.167200
1542145900.940724, 2.172800
1542145900.945886, 2.178400
1542145900.951417, 2.184000
1542145900.958711, 2.189600
1542145900.975452, 2.195200
1542145900.980893, 2.200800
1542145901.037257, 2.206400
1542145901.054865, 2.212000
1542145901.093186, 2.217600
1542145901.098540, 2.223200
1542145901.103649, 2.228800
1542145901.108791, 2.234400
1542145901.114683, 2.240000
1542145901.120914, 2.245600
1542145901.126052, 2.251200
1542145901.131769, 2.256800
1542145901.137383, 2.262400
1542145901.143797, 2.268000
1542145901.149720, 2.273600
1542145901.155548, 2.279200
1542145901.162582, 2.284800
1542145901.175347, 2.290400
1542145901.185452, 2.296000
1542145901.191202, 2.301600
1542145901.202044, 2.307200
1542145901.209189, 2.312800
1542145901.215525, 2.318400
1542145901.221458, 2.324000
1542145901.227407, 2.329600
1542145901.232857, 2.335200
1542145901.238418, 2.340800
1542145901.244869, 2.346400
1542145901.250650, 2.352000
1542145901.256690, 2.357600
1542145901.266731, 2.363200
1542145901.282045, 2.368800
1542145901.289439, 2.374400
1542145901.295255, 2.380000
1542145901.301088, 2.385600
1542145901.306810, 2.391200
1542145901.314957, 2.396800
1542145901.320362, 2.402400
1542145901.325830, 2.408000
1542145901.331097, 2.413600
1542145901.336865, 2.419200
1542145901.342053, 2.424800
1542145901.348041, 2.430400
1542145901.354102, 2.436000
1542145901.359308, 2.441600
1542145901.364980, 2.447200
1542145901.370976, 2.452800
1542145901.376981, 2.458400
1542145901.398219, 2.464000
1542145901.482546, 2.469600
1542145901.492416, 2.475200
1542145901.500326, 2.480800
1542145901.506699, 2.486400
1542145901.514720, 2.492000
1542145901.520153, 2.497600
1542145901.525352, 2.503200
1542145901.530490, 2.508800
1542145901.535908, 2.514400
1542145901.541126, 2.520000
1542145901.546382, 2.525600
1542145901.551617, 2.531200
1542145901.556874, 2.536800
1542145901.562178, 2.542400
1542145901.568087, 2.548000
1542145901.577593, 2.553600
1542145901.583624, 2.559200
1542145901.589496, 2.564800
1542145901.606916, 2.570400
1542145901.630156, 2.576000
1542145901.639142, 2.581600
1542145901.663424, 2.587200
1542145901.674890, 2.592800
1542145901.680517, 2.598400
1542145901.686409, 2.604000
1542145901.692032, 2.609600
1542145901.697381, 2.615200
1542145901.702728, 2.620800
1542145901.709721, 2.626400
1542145901.715407, 2.632000
1542145901.721112, 2.637600
1542145901.726786, 2.643200
1542145901.732639, 2.648800
1542145901.737775, 2.654400
1542145901.743251, 2.660000
1542145901.748338, 2.665600
1542145901.753551, 2.671200
1542145901.759256, 2.676800
1542145901.764479, 2.682400
1542145901.769880, 2.688000
1542145901.776842, 2.693600
1542145901.783201, 2.699200
1542145901.789078, 2.704800
1542145901.796220, 2.710400
1542145901.802529, 2.716000
1542145901.810655, 2.721600
1542145901.818130, 2.727200
1542145901.826148, 2.732800
1542145901.838373, 2.738400
1542145901.854393, 2.744000
1542145901.860167, 2.749600
1542145901.865868, 2.755200
1542145901.872849, 2.760800
1542145901.884281, 2.766400
1542145901.891480, 2.772000
1542145901.898468, 2.777600
1542145901.906328, 2.783200
1542145901.911438, 2.788800
1542145901.917859, 2.794400
1542145901.925148, 2.800000
1542145901.930603, 2.805600
1542145901.936035, 2.811200
1542145901.941346, 2.816800
1542145901.946632, 2.822400
1542145901.952197, 2.828000
1542145901.957324, 2.833600
1542145901.962696, 2.839200
1542145901.968361, 2.844800
1542145901.974692, 2.850400
1542145901.980028, 2.856000
1542145901.985621, 2.861600
1542145901.991446, 2.867200
1542145902.058997, 2.872800
1542145902.087810, 2.878400
1542145902.094088, 2.884000
1542145902.104089, 2.889600
1542145902.109277, 2.895200
1542145902.114750, 2.900800
1542145902.120924, 2.906400
1542145902.126384, 2.912000
1542145902.131832, 2.917600
1542145902.137910, 2.923200
1542145902.143534, 2.928800
1542145902.149166, 2.934400
1542145902.155094, 2.940000
1542145902.162334, 2.945600
1542145902.167854, 2.951200
1542145902.173982, 2.956800
1542145902.179150, 2.962400
1542145902.184594, 2.968000
1542145902.193760, 2.973600
1542145902.200007, 2.979200
1542145902.208828, 2.984800
1542145902.218958, 2.990400
1542145902.224326, 2.996000
1542145902.230166, 3.001600
1542145902.235744, 3.007200
1542145902.241838, 3.012800
1542145902.248089, 3.018400
1542145902.254948, 3.024000
1542145902.261156, 3.029600
1542145902.270622, 3.035200
1542145902.276204, 3.040800
1542145902.292037, 3.046400
1542145902.301388, 3.052000
1542145902.307171, 3.057600
1542145902.314150, 3.063200
1542145902.319971, 3.068800
1542145902.325751, 3.074400
1542145902.331307, 3.080000
1542145902.336415, 3.085600
1542145902.342176, 3.091200
1542145902.347394, 3.096800
1542145902.352710, 3.102400
1542145902.358233, 3.108000
1542145902.363971, 3.113600
1542145902.370274, 3.119200
1542145902.376052, 3.124800
1542145902.381810, 3.130400
1542145902.387701, 3.136000
1542145902.393854, 3.141600
1542145902.400848, 3.147200
1542145902.416630, 3.152800
1542145902.423276, 3.158400
1542145902.429228, 3.164000
1542145902.435226, 3.169600
1542145902.440747, 3.175200
1542145902.447094, 3.180800
1542145902.453900, 3.186400
1542145902.463343, 3.192000
1542145902.469115, 3.197600
1542145902.482440, 3.203200
1542145902.488219, 3.208800
1542145902.494304, 3.214400
1542145902.500374, 3.220000
1542145902.506861, 3.225600
1542145902.512231, 3.231200
1542145902.517926, 3.236800
1542145902.523323, 3.242400
1542145902.528893, 3.248000
1542145902.534045, 3.253600
1542145902.539752, 3.259200
1542145902.545091, 3.264800
1542145902.550796, 3.270400
1542145902.556361, 3.276000
1542145902.561814, 3.281600
1542145902.567537, 3.287200
1542145902.572644, 3.292800
1542145902.577741, 3.298400
1542145902.583655, 3.304000
1542145902.589074, 3.309600
1542145902.603877, 3.315200
1542145902.665097, 3.320800
1542145902.673941, 3.326400
1542145902.681011, 3.332000
1542145902.687356, 3.337600
1542145902.693732, 3.343200
1542145902.699226, 3.348800
1542145902.706658, 3.354400
1542145902.713631, 3.360000
1542145902.718777, 3.365600
1542145902.723992, 3.371200
1542145902.729673, 3.376800
1542145902.734997, 3.382400
1542145902.740177, 3.388000
1542145902.745811, 3.393600
1542145902.751004, 3.399200
1542145902.756391, 3.404800
1542145902.764000, 3.410400
1542145902.769264, 3.416000
1542145902.774777, 3.421600
1542145902.780339, 3.427200
1542145902.786024, 3.432800
1542145902.792409, 3.438400
1542145902.798052, 3.444000
1542145902.804420, 3.449600
1542145902.810436, 3.455200
1542145902.816143, 3.460800
1542145902.821939, 3.466400
1542145902.828007, 3.472000
1542145902.833593, 3.477600
1542145902.839408, 3.483200
1542145902.845974, 3.488800
1542145902.871196, 3.494400
1542145902.894358, 3.500000
1542145902.901605, 3.505600
1542145902.908290, 3.511200
1542145902.913762, 3.516800
1542145902.919076, 3.522400
1542145902.924728, 3.528000
1542145902.930066, 3.533600
1542145902.935754, 3.539200
1542145902.941520, 3.544800
1542145902.946781, 3.550400
1542145902.952186, 3.556000
1542145902.957975, 3.561600
1542145902.963839, 3.567200
1542145902.969505, 3.572800
1542145902.974980, 3.578400
1542145902.980438, 3.584000
1542145902.986162, 3.589600
1542145902.991554, 3.595200
1542145902.998558, 3.600800
1542145903.035888, 3.606400
1542145903.041193, 3.612000
1542145903.050771, 3.617600
1542145903.056633, 3.623200
1542145903.063522, 3.628800
1542145903.078913, 3.634400
1542145903.084787, 3.640000
1542145903.091347, 3.645600
1542145903.097363, 3.651200
1542145903.117670, 3.656800
1542145903.124291, 3.662400
1542145903.131129, 3.668000
1542145903.137021, 3.673600
1542145903.142643, 3.679200
1542145903.148410, 3.684800
1542145903.153626, 3.690400
1542145903.160152, 3.696000
1542145903.165804, 3.701600
1542145903.171209, 3.707200
1542145903.179010, 3.712800
1542145903.184405, 3.718400
1542145903.190089, 3.724000
1542145903.195413, 3.729600
1542145903.201037, 3.735200
1542145903.207614, 3.740800
1542145903.212989, 3.746400
1542145903.219208, 3.752000
1542145903.226181, 3.757600
1542145903.231685, 3.763200
1542145903.238081, 3.768800
1542145903.244401, 3.774400
1542145903.250943, 3.780000
1542145903.256544, 3.785600
1542145903.262880, 3.791200
1542145903.288783, 3.796800
1542145903.335367, 3.802400
1542145903.355503, 3.808000
1542145903.361265, 3.813600
1542145903.366976, 3.819200
1542145903.372282, 3.824800
1542145903.378271, 3.830400
1542145903.383682, 3.836000
1542145903.389276, 3.841600
1542145903.394856, 3.847200
1542145903.400375, 3.852800
1542145903.405702, 3.858400
1542145903.411467, 3.864000
1542145903.418133, 3.869600
1542145903.451354, 3.875200
1542145903.470791, 3.880800
1542145903.477229, 3.886400
1542145903.483179, 3.892000
1542145903.489405, 3.897600
1542145903.497661, 3.903200
1542145903.503023, 3.908800
1542145903.511151, 3.914400
1542145903.517681, 3.920000
1542145903.523275, 3.925600
1542145903.533304, 3.931200
1542145903.541819, 3.936800
1542145903.550201, 3.942400
1542145903.555902, 3.948000
1542145903.562600, 3.953600
1542145903.567898, 3.959200
1542145903.573172, 3.964800
1542145903.578489, 3.970400
1542145903.584216, 3.976000
1542145903.589687, 3.981600
1542145903.595031, 3.987200
1542145903.600480, 3.992800
1542145903.605735, 3.998400
1542145903.611268, 4.004000
1542145903.617564, 4.009600
1542145903.625575, 4.015200
1542145903.654603, 4.020800
1542145903.661930, 4.026400
1542145903.689288, 4.032000
1542145903.697606, 4.037600
1542145903.703453, 4.043200
1542145903.708950, 4.048800
1542145903.715154, 4.054400
1542145903.721341, 4.060000
1542145903.727196, 4.065600
1542145903.733653, 4.071200
1542145903.739082, 4.076800
1542145903.744324, 4.082400
1542145903.758448, 4.088000
1542145903.763630, 4.093600
1542145903.768782, 4.099200
1542145903.774534, 4.104800
1542145903.780234, 4.110400
1542145903.785949, 4.116000
1542145903.791453, 4.121600
1542145903.797155, 4.127200
1542145903.802689, 4.132800
1542145903.809079, 4.138400
1542145903.815535, 4.144000
1542145903.821421, 4.149600
1542145903.828279, 4.155200
1542145903.846154, 4.160800
1542145903.857145, 4.166400
1542145903.862626, 4.172000
1542145903.868772, 4.177600
1542145903.875222, 4.183200
1542145903.880858, 4.188800
1542145903.888885, 4.194400
1542145903.896740, 4.200000
1542145903.904148, 4.205600
1542145903.921584, 4.211200
1542145903.955608, 4.216800
1542145903.962866, 4.222400
1542145903.970942, 4.228000
1542145903.976835, 4.233600
1542145903.982650, 4.239200
1542145903.988455, 4.244800
1542145903.994411, 4.250400
1542145904.000828, 4.256000
1542145904.006612, 4.261600
1542145904.013327, 4.267200
1542145904.021091, 4.272800
1542145904.027089, 4.278400
1542145904.037990, 4.284000
1542145904.043905, 4.289600
1542145904.049436, 4.295200
1542145904.056908, 4.300800
1542145904.062742, 4.306400
1542145904.068342, 4.312000
1542145904.073700, 4.317600
1542145904.079873, 4.323200
1542145904.085323, 4.328800
1542145904.092669, 4.334400
1542145904.100009, 4.340000
1542145904.105934, 4.345600
1542145904.113469, 4.351200
1542145904.120265, 4.356800
1542145904.125857, 4.362400
1542145904.140021, 4.368000
1542145904.148495, 4.373600
1542145904.154119, 4.379200
1542145904.159952, 4.384800
1542145904.165183, 4.390400
1542145904.170593, 4.396000
1542145904.176277, 4.401600
1542145904.181887, 4.407200
1542145904.187694, 4.412800
1542145904.200395, 4.418400
1542145904.207230, 4.424000
1542145904.212771, 4.429600
1542145904.218531, 4.435200
1542145904.223905, 4.440800
1542145904.229323, 4.446400
1542145904.235981, 4.452000
1542145904.253508, 4.457600
1542145904.293420, 4.463200
1542145904.304686, 4.468800
1542145904.335491, 4.474400
1542145904.353886, 4.480000
1542145904.365579, 4.485600
1542145904.374791, 4.491200
1542145904.380193, 4.496800
1542145904.386106, 4.502400
1542145904.391316, 4.508000
1542145904.396758, 4.513600
1542145904.402315, 4.519200
1542145904.407636, 4.524800
1542145904.413999, 4.530400
1542145904.419182, 4.536000
1542145904.425640, 4.541600
1542145904.432393, 4.547200
1542145904.438033, 4.552800
1542145904.443666, 4.558400
1542145904.451726, 4.564000
1542145904.459233, 4.569600
1542145904.467296, 4.575200
1542145904.472820, 4.580800
1542145904.478811, 4.586400
1542145904.543893, 4.592000
1542145904.565897, 4.597600
1542145904.571300, 4.603200
1542145904.580818, 4.608800
1542145904.586760, 4.614400
1542145904.592437, 4.620000
1542145904.598194, 4.625600
1542145904.604564, 4.631200
1542145904.610197, 4.636800
1542145904.615936, 4.642400
1542145904.622025, 4.648000
1542145904.629052, 4.653600
1542145904.636855, 4.659200
1542145904.642816, 4.664800
1542145904.649760, 4.670400
1542145904.656555, 4.676000
1542145904.662672, 4.681600
1542145904.668981, 4.687200
1542145904.703676, 4.692800
1542145904.719533, 4.698400
1542145904.726407, 4.704000
1542145904.732824, 4.709600
1542145904.750563, 4.715200
1542145904.758943, 4.720800
1542145904.764147, 4.726400
1542145904.769718, 4.732000
1542145904.775080, 4.737600
1542145904.780519, 4.743200
1542145904.791135, 4.748800
1542145904.796756, 4.754400
1542145904.802083, 4.760000
1542145904.808862, 4.765600
1542145904.814202, 4.771200
1542145904.819630, 4.776800
1542145904.825227, 4.782400
1542145904.831116, 4.788000
1542145904.836680, 4.793600
1542145904.842986, 4.799200
1542145904.861247, 4.804800
1542145904.867001, 4.810400
1542145904.873099, 4.816000
1542145904.879079, 4.821600
1542145904.885124, 4.827200
1542145904.891738, 4.832800
1542145904.898249, 4.838400
1542145904.903489, 4.844000
1542145904.909044, 4.849600
1542145904.914461, 4.855200
1542145904.920825, 4.860800
1542145904.926352, 4.866400
1542145904.932420, 4.872000
1542145904.937875, 4.877600
1542145904.948469, 4.883200
1542145904.957888, 4.888800
1542145904.964356, 4.894400
1542145904.970049, 4.900000
1542145904.975895, 4.905600
1542145904.983239, 4.911200
1542145904.988447, 4.916800
1542145904.993997, 4.922400
1542145904.999435, 4.928000
1542145905.006585, 4.933600
1542145905.012152, 4.939200
1542145905.018013, 4.944800
1542145905.023939, 4.950400
1542145905.032693, 4.956000
1542145905.039112, 4.961600
1542145905.045453, 4.967200
1542145905.051729, 4.972800
1542145905.057625, 4.978400
1542145905.065204, 4.984000
1542145905.072512, 4.989600
1542145905.078148, 4.995200
1542145905.083602, 5.000800
1542145905.091011, 5.006400
1542145905.098386, 5.012000
1542145905.104943, 5.017600
1542145905.111274, 5.023200
1542145905.116704, 5.028800
1542145905.134241, 5.034400
1542145905.157377, 5.040000
1542145905.165960, 5.045600
1542145905.171239, 5.051200
1542145905.176430, 5.056800
1542145905.182667, 5.062400
1542145905.188610, 5.068000
1542145905.194980, 5.073600
1542145905.201340, 5.079200
1542145905.207061, 5.084800
1542145905.213053, 5.090400
1542145905.218697, 5.096000
1542145905.224623, 5.101600
1542145905.230675, 5.107200
1542145905.235935, 5.112800
1542145905.241507, 5.118400
1542145905.249019, 5.124000
1542145905.260184, 5.129600
1542145905.273817, 5.135200
1542145905.279416, 5.140800
1542145905.291802, 5.146400
1542145905.297765, 5.152000
1542145905.303594, 5.157600
1542145905.310861, 5.163200
1542145905.317782, 5.168800
1542145905.323686, 5.174400
1542145905.329804, 5.180000
1542145905.337434, 5.185600
1542145905.358133, 5.191200
1542145905.375177, 5.196800
1542145905.386294, 5.202400
1542145905.392076, 5.208000
1542145905.397277, 5.213600
1542145905.402689, 5.219200
1542145905.409015, 5.224800
1542145905.416587, 5.230400
1542145905.422263, 5.236000
1542145905.428420, 5.241600
1542145905.434629, 5.247200
1542145905.441343, 5.252800
1542145905.448509, 5.258400
1542145905.454564, 5.264000
1542145905.461138, 5.269600
1542145905.468696, 5.275200
1542145905.477334, 5.280800
1542145905.490909, 5.286400
1542145905.498232, 5.292000
1542145905.503614, 5.297600
1542145905.509694, 5.303200
1542145905.515398, 5.308800
1542145905.521527, 5.314400
1542145905.527358, 5.320000
1542145905.533002, 5.325600
1542145905.538907, 5.331200
1542145905.544201, 5.336800
1542145905.550252, 5.342400
1542145905.555807, 5.348000
1542145905.563899, 5.353600
1542145905.569470, 5.359200
1542145905.574893, 5.364800
1542145905.580205, 5.370400
1542145905.585580, 5.376000
1542145905.590761, 5.381600
1542145905.600420, 5.387200
1542145905.606389, 5.392800
1542145905.614320, 5.398400
1542145905.620026, 5.404000
1542145905.626122, 5.409600
1542145905.631745, 5.415200
1542145905.636924, 5.420800
1542145905.642464, 5.426400
1542145905.647732, 5.432000
1542145905.653032, 5.437600
1542145905.658471, 5.443200
1542145905.665451, 5.448800
1542145905.672306, 5.454400
1542145905.677795, 5.460000
1542145905.686375, 5.465600
1542145905.705747, 5.471200
1542145905.712533, 5.476800
1542145905.740137, 5.482400
1542145905.749333, 5.488000
1542145905.754776, 5.493600
1542145905.760223, 5.499200
1542145905.766033, 5.504800
1542145905.771525, 5.510400
1542145905.789109, 5.516000
1542145905.798009, 5.521600
1542145905.806003, 5.527200
1542145905.814635, 5.532800
1542145905.820829, 5.538400
1542145905.826031, 5.544000
1542145905.831886, 5.549600
1542145905.837604, 5.555200
1542145905.844256, 5.560800
1542145905.863105, 5.566400
1542145905.869143, 5.572000
1542145905.878860, 5.577600
1542145905.886275, 5.583200
1542145905.954992, 5.588800
1542145905.962944, 5.594400
